KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
CH_Sav,27,1.0,1.4582336182336184,1321.8905472636816,0.7682539682539682,CH,Sav,2227,2755,56.0,103.0,80.17961383026493,40.791973940663695,1.237090255949708,1.237090255949708,2.474180511899416,0.0154307116104868,0.0251529137813771,0.0024777940668424,1.998652896273013,1,73.96830714938814,0.0276636037249031,1.9994313465928304,0.0025246730110344,1.2533886480548555,1.2467131047716655,2.5001017528265224,none,10,VF_CH_Sav.GRAPH.010.csv,20209064690.7,40396430441.9,25037681644.43189,6950195907.017617,0.7495842324717014,1.2317472589645695,1.0260788867222466,0.3083144359170465,4715.311500000001,8665.200000000003,6743.938544229907,3430.7178681367377,2.1450000000000102,4.143000000000001,2.430546475078574,0.2319783946993713,2439.867500000001,4651.472499999999,3475.6519041311176,1660.286935154243,22.606999999999992,41.387,31.454226762460703,16.16294808264655,588.6039999999999,1109.3990000000003,849.80855545577,443.1952809076377,3.7430660000000007,6.614637000000003,5.056207513695555,2.5732356748469254,104.70400000000002,198.06199999999995,148.0889479119892,72.91836483797034,118.56107954545456,77.79545454545455,0.0,42.41876207386363,84.13350426136364,119.96732954545456,77.65056818181819,0.0,41.48165447443181,84.13326811079546,-0.0177556818181818,7.647671519886364,34.641,2.4886573153409093,0.069546600497159,123.08244708806818,68995444.58924006,0.2173295454545484
CH_Sav,28,1.0,1.5637606837606834,1375.8041237113405,0.7215189873417721,CH,Sav,2132,2630,58.0,111.0,82.68198874296435,41.9601733720835,1.2335834896810507,1.2335834896810507,2.4671669793621014,0.0167449139280125,0.0244711164907036,0.0022968590635272,1.99812382739212,1,76.01726742566584,0.0270713540483967,1.9992208534585207,0.0023865841134404,1.2876687829108695,1.23164101939656,2.519309802307429,none,10,VF_CH_Sav.GRAPH.010.csv,19526275397.2,39008426105.90001,22748878423.77786,5793773591.618034,0.5139212770466317,0.991165985784314,0.7769678377616492,0.322348725911451,4816.341000000001,9229.1645,6874.438411585366,3489.2300074928044,2.585000000000008,5.090000000000003,2.8338958724202685,0.2731979208028023,2366.206,4484.905000000001,3356.488885787993,1631.914178718866,22.184,40.19,32.858969043151966,16.805661563465453,570.635,1133.1060000000002,859.6401280487805,438.2631362461405,3.240068,5.761434,4.81473148358349,2.470511124554175,105.626,209.373,151.7902429643527,73.7129443958257,105.0701554797118,78.60219946909366,0.0,40.8604793325749,83.17396131968145,106.38073568448996,78.51270383010997,0.0,39.886813424345846,83.17396131968145,0.1380356465680697,7.256823284034888,34.641,2.3849154342055368,0.0698486697004171,117.02310390595372,70223020.84118317,0.2396662874478556
CH_Sav,29,1.0,1.6079772079772077,1410.390134529148,0.7888888888888889,CH,Sav,2246,2782,57.0,110.0,84.19323241317899,44.25730712556051,1.238646482635797,1.238646482635797,2.477292965271594,0.0109971764006538,0.0231340059021997,0.0021506735533733,1.9986642920748,1,77.02564247729377,0.0255956869188796,1.999144890071377,0.0023595135474604,1.2477366353700543,1.2309818124492484,2.4787184478193023,none,10,VF_CH_Sav.GRAPH.010.csv,13019903543.7,26008443826.400005,16849647281.324133,5910608193.359957,0.5271422712616115,0.952785697297828,0.7657841075690146,0.3252771861071249,4753.665500000001,9174.851500000002,7020.264053428316,3689.991091581375,1.6060000000000088,2.8800000000000097,1.7287261798753428,0.2130262929196476,2485.688,4885.721500000002,3648.335230854853,1840.7430643545465,21.36299999999999,36.72400000000002,30.315947016918965,16.131586974914075,586.4670000000003,1117.0050000000003,864.7505351736421,457.9435258191252,3.25775,5.777709000000001,4.80511908637578,2.512994505442592,102.20999999999998,195.317,146.52436999109528,76.35038756512445,111.93969144460029,78.89901823281907,0.0,42.53374544179523,83.39339481065919,113.29242636746145,78.97405329593268,0.0,41.612267882187936,83.39338043478261,0.0417251051893408,7.110732468443199,34.641,2.343378330995792,0.066203605890603,120.83976437587656,59234212.84256662,0.2131837307152895
CH_Sav,30,0.7971014492753623,0.8879772079772078,1391.611111111111,0.3874999999999999,CH,Sav,2166,2644,56.0,106.0,81.42382271468144,42.40598244121304,1.2206832871652815,1.2206832871652815,2.441366574330563,0.0163504550362486,0.0241916402721772,0.0026585510913004,1.9963065558633424,1,74.82814555395471,0.0266734243684155,1.9969165853964863,0.0024015909118685,1.2352358407109032,1.2246566913584342,2.459892532069335,none,10,VF_CH_Sav.GRAPH.010.csv,13247495672.699997,26452514557.80002,16591229933.335548,6058209574.918951,0.6356853194505351,1.2541123379762846,0.9639688842862691,0.3334056113975258,4682.3725,8865.819500000003,6810.7951581255775,3547.4784089406053,1.308000000000007,2.3919999999999817,1.805921975992628,0.329741965159647,2243.027,4386.892,3264.8610367036013,1676.373012860307,22.54599999999998,38.87199999999998,32.21616343490305,17.061355349416473,571.24,1080.327,850.306663434903,437.1021315079367,3.359641,5.701318999999999,4.8301605383194826,2.556627351328423,103.073,200.68400000000003,149.67855447830098,74.05983050716618,117.46716141001856,72.71614100185529,0.0,42.23604712430426,83.75256920222634,118.84378478664192,72.4734693877551,0.0,41.19284489795918,83.75255584415585,-0.0812615955473098,7.334050092764378,34.641,2.4012641929499075,0.0741204300556586,121.11629276437849,69879248.47250463,0.2474953617810772
CH_Sav,31,1.0,1.577207977207977,1369.7748691099475,0.7911764705882353,CH,Sav,2028,2497,53.0,104.0,79.6198224852071,41.12074129430207,1.2312623274161736,1.2312623274161736,2.462524654832347,0.0136625514403292,0.0249768665981213,0.0025442352947864,1.9985207100591715,1,72.93435636260313,0.0276165253930462,1.9992961252136736,0.0028899367655449,1.23780694739514,1.2366354953301586,2.4744424427253,none,10,VF_CH_Sav.GRAPH.010.csv,15048424956.0,28097869133.0,18386604827.97116,6918033190.242909,0.6619893180907761,1.2085414908908068,0.9939015745029374,0.328190512044255,4408.214500000001,8647.378999999999,6622.424260601578,3420.6591963402866,0.6450000000000102,1.2490000000000236,0.7937544378698276,0.2966696432480962,2312.874,4189.354500000001,3290.502384861933,1663.240002321471,20.358,38.831,29.93831804733728,15.532975077090413,569.02,1111.2310000000004,868.6612613412228,460.34621963891857,3.1385099999999992,6.049792000000003,4.626267287475345,2.449325715059224,103.59200000000004,198.87100000000007,149.13612031558188,75.62468397151287,111.21608832807571,74.47634069400631,0.0,41.94719952681388,83.17715812302839,112.61829652996846,74.44794952681389,0.0,40.87341206624605,83.17714156151419,0.0272082018927444,7.566010646687697,34.641,2.459385646687697,0.0761278170347003,120.59825354889588,78335724.58036277,0.2559148264984232
CH_Sav,32,1.0,1.4390883190883188,1412.2916666666667,0.7966101694915254,CH,Sav,2051,2495,54.0,104.0,81.88005850804485,42.33276712133284,1.2164797659678206,1.2164797659678206,2.432959531935641,0.0159505208333333,0.0241522793722512,0.0024446788655523,1.998537298878596,1,74.55974159483928,0.0264902421627643,1.9992269146341548,0.0023921093270241,1.2365522569972336,1.2240801442879925,2.460632401285224,none,10,VF_CH_Sav.GRAPH.010.csv,13396771814.7,26772740408.700005,18685736797.80224,5936589462.511991,0.490448814357118,0.9346882204683922,0.7400965000183017,0.305251950240568,4449.4825,8565.430999999999,6746.3451196977085,3488.681865422696,0.5960000000000463,1.1429999999999865,0.855861043393455,0.3364737876823872,2204.3715,4140.123,3258.2612688932227,1692.48739205765,21.395999999999983,38.807999999999936,32.110354461238416,16.724165171064666,612.7480000000002,1113.6310000000003,857.174410531448,449.7179808569289,3.2167200000000005,5.736210000000002,4.757544609946368,2.523685475051069,108.055,199.874,149.05789176011703,74.20738843823933,111.98424576604964,84.90429302875148,0.0,41.45244230011816,82.48575108310358,113.50689247735328,84.8924773532887,0.0,40.60019810949193,82.48574005513981,0.2020480504135486,7.444849153209926,34.641,2.442762898779047,0.0636238735722725,119.7565565183143,57496079.84308783,0.1713272942103205
CH_Sav,33,0.8681318681318682,1.003076923076923,1325.3838383838383,0.4592592592592592,CH,Sav,2125,2622,58.0,114.0,84.02635294117647,43.05533798604188,1.2338823529411764,1.2338823529411764,2.467764705882353,0.0136663524976437,0.0237653949442515,0.0022853985799966,1.9985882352941176,1,77.25456717912104,0.0260215557850664,1.999157488579108,0.0020949236620237,1.233565459677521,1.246409557734912,2.479975017412433,none,10,VF_CH_Sav.GRAPH.010.csv,13937613792.999996,25647317049.7,16885781623.11939,5642560282.958822,0.4291468525920264,0.8276420895167321,0.659982589795367,0.2987777546358557,4815.084,9460.641000000003,6973.0473632941175,3572.7604225558875,0.7749999999999915,1.4939999999999998,0.9641712941176348,0.2043122844798943,2248.809,4227.798000000002,3229.9040555294114,1599.1021040188357,23.748000000000005,39.02999999999999,31.989771764705875,16.59403145629776,572.935,1097.303,847.9413487058823,449.5600688366021,3.4735430000000003,6.216794,5.134595619764706,2.681490717947935,104.27299999999998,201.96900000000008,147.50083952941176,74.37808448033688,118.61852551984876,82.0241965973535,0.0,41.46742570888469,83.04463629489602,120.0015122873346,82.07939508506617,0.0,40.54046011342155,83.04465066162571,-0.0544423440453686,7.39233988657845,34.641,2.427242722117202,0.0683924370510397,119.86139584120984,61146870.51289225,0.1890359168241946
CH_Sav,34,1.0,1.553276353276353,1313.8947368421052,0.83125,CH,Sav,1915,2345,55.0,108.0,78.46370757180156,40.09230433442192,1.2245430809399478,1.2245430809399478,2.449086161879896,0.0184797768479776,0.0255288583898607,0.0026931516721254,1.9973890339425588,1,72.21319911373921,0.0280634072724827,1.99820913152441,0.0028830404718738,1.232166841607676,1.230505105664989,2.462671947272665,none,10,VF_CH_Sav.GRAPH.010.csv,16009804075.999992,31416859925.800007,20356941203.48297,6305834330.250858,0.4554087400557068,0.7952997863334373,0.6656319327720543,0.288157095432274,4512.338000000001,8870.056,6445.820027937338,3293.8671405152586,1.6929999999999978,2.9549999999999983,2.0502490861618545,0.2675818934823911,2307.626,4377.514500000004,3262.5604187989547,1604.680253947414,20.701000000000004,37.95399999999994,30.19672689295039,15.63561882514716,570.0780000000001,1060.223,827.8442924281986,427.8019554629764,3.1408530000000003,5.785348000000004,4.697562954569191,2.463989503052678,105.39,196.21800000000007,146.52697911227156,70.42100862737401,116.1858108108108,82.96114864864865,0.0,40.988066722972974,82.22806418918918,117.61148648648648,82.96621621621621,0.0,40.015996621621625,82.22803673986486,0.0899493243243243,7.279604307432432,34.641,2.3943910472972973,0.0697662977195946,117.715828125,63505567.93935811,0.2132601351351324
CH_Sav,35,0.1914893617021276,0.6680341880341881,1420.1666666666667,0.28125,CH,Sav,2274,2768,58.0,111.0,86.44547053649956,44.33697247447281,1.2172383465259455,1.2172383465259455,2.434476693051891,0.0129221732745961,0.0231060224076207,0.0019998587060555,1.9969217238346528,1,79.31334013216332,0.0253242044474862,1.9978205443686656,0.0019184874210609,1.2325327281839564,1.2412820871688466,2.473814815352805,none,10,VF_CH_Sav.GRAPH.010.csv,15302201663.499994,28788625504.90001,19585095808.907604,6370199348.838579,0.550616500110385,1.0110836436850434,0.832597465930417,0.3299061233269861,4881.308,9341.707999999997,7274.047279023746,3730.747827878683,0.98899999999999,1.6929999999999978,1.3009494283201144,0.2451792051620492,2325.399,4279.668,3412.590868733509,1753.1917038863123,23.777000000000022,41.656000000000006,34.029936235708,17.617481279801453,611.8299999999999,1146.7629999999997,905.2409705364994,471.1322198223113,3.5334570000000007,6.370368000000004,5.102232203605981,2.666879137263141,112.248,211.9230000000001,156.50307563764295,77.54114336939215,114.99142857142856,77.74,0.0,42.69126214285714,84.05985214285715,116.38214285714284,77.75357142857143,0.0,41.76882142857143,84.05985142857143,-0.115,7.5537310714285715,34.641,2.468238928571429,0.0693062314285714,123.37312785714283,67065343.46085714,0.2096428571428545
CH_Sav,36,1.0,1.4593732193732192,1365.3157894736842,0.6514285714285715,CH,Sav,1745,2150,52.0,98.0,77.27106017191977,39.32832798822323,1.2320916905444126,1.2320916905444126,2.464183381088825,0.0262150784538844,0.0262094999234126,0.0034101667836932,1.997134670487106,1,69.95349016508243,0.0293587716081523,1.9983291409434776,0.004060871057647,1.2393890386946116,1.2541327616541067,2.493521800348721,none,10,VF_CH_Sav.GRAPH.010.csv,10959978686.8,20437926492.500008,13085598780.353466,4115916622.8982334,0.5232321460298349,1.0370545951568,0.8061080826280309,0.3002823378743323,4178.852499999999,7879.251500000001,6212.395313753582,3162.62230821646,0.9820000000000562,1.9470000000000027,1.2400406876790873,0.3955617695381448,2063.3155,3873.211000000001,3006.89278739255,1522.4307772032128,18.420000000000023,35.21400000000005,27.251383954154733,13.958083724139728,537.654,1023.2340000000006,765.3065335243554,392.3098768414346,2.682294,5.286155000000003,3.8647596292263615,1.9739058017244588,92.31000000000002,178.01900000000003,131.2094240687679,65.06027904300616,116.3477508650519,75.9446366782007,0.0,40.55660337370242,80.596,117.78806228373702,75.96626297577855,0.0,39.76128070934256,80.596,0.0575259515570934,6.71648053633218,34.641,2.2391198096885816,0.0557788914359861,114.46316003460208,45827955.487240486,0.2785467128027675
CH_Sav,37,1.0,1.2856980056980054,1350.9403973509934,0.5134328358208955,CH,Sav,2151,2624,58.0,106.0,82.03812180381217,42.17507919518234,1.2198977219897722,1.2198977219897722,2.4397954439795444,0.0086983535259397,0.0243314769936152,0.0018090579083073,1.99581589958159,1,75.5820657076351,0.0267900042549728,1.9956828317088704,0.0018302581781922,1.2392721954143306,1.263747976249405,2.503020171663737,none,10,VF_CH_Sav.GRAPH.010.csv,32215449876.500004,64079991561.80002,36842438954.06546,8199202598.32159,0.6072291890676653,1.1491587177202045,0.9419545004204052,0.3062586133158727,4970.8105000000005,9093.896500000004,7041.72879404928,3619.839613499186,0.4819999999999851,0.9609999999999276,0.6045127847512239,0.2104812061453109,2468.5585000000005,4460.012,3440.2896029753606,1680.991578543457,26.145000000000017,48.01499999999998,37.458395165039526,19.59305567815944,647.0529999999999,1158.9470000000003,908.110949325895,464.9327744547167,4.030373,7.456879,6.033452555555555,3.149459962792865,114.40799999999996,211.43200000000007,157.73251650395167,76.67314359832645,123.17293233082708,76.2390977443609,0.0,42.85509398496241,85.73,124.50827067669172,76.26917293233083,0.0,41.59868759398496,85.73,-0.0323308270676691,7.754169548872181,34.641,2.508630827067669,0.0912735939849624,124.20352142857143,96102711.25729322,0.2680451127819523
CH_Sav,38,1.0,1.5418803418803415,1426.8288770053475,0.7701492537313432,CH,Sav,2094,2567,53.0,101.0,79.73113658070677,41.74991272586888,1.225883476599809,1.225883476599809,2.451766953199618,0.0117909496494582,0.024609866258295,0.0024342260183306,1.998567335243553,1,72.45371911725634,0.0272874290112223,1.999423192496598,0.0021653505768852,1.260600899850386,1.2362225073180144,2.4968234071684,none,10,VF_CH_Sav.GRAPH.010.csv,23657599630.6,43603165642.1,28637747912.72464,8343317607.878412,0.7870015019657248,1.5223604686977148,1.2439778905793046,0.3477973511338852,4497.245500000001,8568.225500000002,6764.483973734479,3541.792053816313,1.957000000000008,3.91100000000003,2.3429164278892167,0.1763333789668697,2463.199,4817.845,3632.6494859121294,1772.2502190140283,23.557,42.058,34.83336914995225,18.64691706789948,571.3450000000003,1108.6460000000004,858.5778127984718,457.7893862326361,4.085862,6.712268999999999,5.557782104584527,2.961768259836428,101.76899999999998,200.443,147.8183419293219,76.45651998269577,106.69819300269128,78.54748173779316,0.0,42.6377258746636,84.68284467512495,108.0722798923491,78.53287197231833,0.0,41.46857747020377,84.68281084198385,0.2379853902345252,7.79063321799308,34.641,2.518610918877355,0.0840753071895425,123.49611534025377,86451656.12648982,0.2187620146097654
CH_Sav,39,1.0,1.562849002849003,1370.6214689265537,0.7333333333333334,CH,Sav,1924,2341,55.0,107.0,81.55197505197505,41.995310082673576,1.2167359667359667,1.2167359667359667,2.433471933471933,0.0154353104405133,0.0244122681311357,0.0038568456426138,1.998960498960499,1,74.80361618112465,0.0267617658794108,1.9995519701336937,0.0041008130484672,1.2047206359802498,1.213460061183912,2.418180697164165,none,10,VF_CH_Sav.GRAPH.010.csv,8552492089.699998,15926204496.700005,10995886074.7158,4333006732.709214,0.4756608478102647,0.901221612942558,0.7225725779364678,0.3118457560631618,4433.319499999998,8618.909000000001,6566.590556652806,3381.4703556471973,4.836999999999989,9.090999999999994,6.896932432432425,0.2941448555239497,2136.8124999999995,4115.416,3138.8271876299377,1564.2833325678976,20.859,36.927,28.7044630977131,14.092599647769712,567.99,1100.4110000000007,840.2025727650728,440.849725144142,3.0252000000000003,5.049691000000001,4.108732245841996,2.0833430256145378,105.36800000000004,200.725,147.913974012474,74.95479725513351,109.27078891257996,82.68315565031983,0.0,39.98207206823028,80.60828315565033,110.57995735607676,82.4997867803838,0.0,39.221652878464816,80.60828614072496,0.0021321961620469,7.1659539445629,34.641,2.371216631130064,0.0559513091684434,114.80050362473348,46240433.528358206,0.1718550106609777
CH_Sav,40,1.0,1.4498005698005698,1384.1788079470198,0.7212121212121212,CH,Sav,2070,2552,53.0,100.0,78.17826086956522,40.63294877452525,1.2328502415458935,1.2328502415458935,2.4657004830917875,0.0141912594742783,0.0252008914920135,0.0021834811849651,1.997584541062802,1,71.7658648914366,0.0275608892116188,1.998793511964075,0.0021347991458155,1.2324000822211216,1.239538593154701,2.4719386753758257,none,10,VF_CH_Sav.GRAPH.010.csv,23351819477.1,46609760304.90002,26939157530.1702,6802182914.297576,0.5886510541527837,1.144788105326462,0.9034271877274218,0.3058184135571171,4479.030499999999,8452.185500000003,6606.837310144928,3433.5904285070787,0.9069999999999964,1.811999999999955,1.1468980676328149,0.3833110774884701,2076.589,3988.1465000000007,3055.659806038648,1544.6702403413185,21.974000000000007,39.45499999999997,31.80809661835748,16.503392617498218,590.9209999999998,1122.2280000000003,837.2878874396135,431.928945450087,3.2276190000000007,6.098098999999999,4.87413645942029,2.5318253401372446,102.34099999999997,196.267,140.7507077294686,69.41760369662106,117.27321565617804,79.16730621642364,0.0,42.13149693016116,84.56784535686876,118.66922486569456,79.04067536454336,0.0,40.99150844205679,84.56784190330008,0.0970836531082118,7.505066768994628,34.641,2.4369002302379124,0.0807547033768227,121.14443169608596,88897864.40913278,0.2555640828856457
CH_Sav,41,1.0,1.5555555555555556,1310.2682926829268,0.8235294117647058,CH,Sav,2122,2605,55.0,110.0,82.7813383600377,42.783876596896256,1.2276154571159283,1.2276154571159283,2.4552309142318567,0.0146226415094339,0.0239892047480032,0.0027408337890423,1.998586239396796,1,75.65673373152785,0.0265022175637045,1.9994210426031769,0.0027296363961898,1.2423286578032926,1.2472229044737793,2.489551562277069,none,10,VF_CH_Sav.GRAPH.010.csv,8050141598.099999,16098273704.800009,10578749330.986803,3149357043.300456,0.6706965150097649,1.335506932043904,1.0581232720666105,0.3331505411548709,4372.267499999999,8734.925500000003,6584.137641847314,3404.8924321426025,5.917999999999992,11.604,6.864481149858619,0.4347038643678517,2217.4385,4409.961,3277.92501602262,1620.8276935838892,18.338,35.697,26.00312158341188,13.75928135724572,540.628,1042.7940000000006,792.2010056550424,404.4473379636602,2.66211,4.547167000000001,3.5773313477851088,1.8951434275418253,97.981,193.84800000000007,140.07155230914233,67.74719843928654,115.34212509419744,75.80482290881687,0.0,40.72274755086662,79.735,116.91861341371516,75.8334589299171,0.0,40.0734427279578,79.735,0.068575734740015,6.588989073097212,34.641,2.2222253202712885,0.0463858247927656,115.0086314996232,29865764.464129616,0.1955538809344362
