KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
CH_Lvav,2,0.980952380952381,1.4415954415954415,1326.425925925926,0.61875,CH,Lvav,1583,1860,65.0,124.0,89.9172457359444,45.40563253851566,1.1749842072015162,1.1749842072015162,2.3499684144030324,0.0124472573839662,0.0226016736971678,0.0031002012633124,1.9974731522425773,1,83.24260019861987,0.0249451800714361,1.9989201215536592,0.0044992944482529,1.1592879950310444,1.172436316131227,2.3317243111622736,none,80,VF_CH_Lvav.GRAPH.080.csv,111048984906.9,204475810862.60007,144448873846.46234,61366086641.65743,0.6962889593381517,1.379958268568292,1.1006607363877166,0.3473098242335057,5430.689000000001,10365.432500000004,7517.168464939987,3796.4184243754585,7.564000000000007,14.02000000000001,7.645442198357525,0.1312585331025721,2894.7439999999992,5309.300500000002,4075.9802460518,2062.6101956677835,18.498,36.996,25.20481364497789,7.822621066275464,1294.063,2254.563,1913.193341124447,1002.6959652382754,4.922435,9.533172000000006,6.709607252053063,2.3226003107311994,98.00200000000004,184.77300000000008,133.08334049273532,62.95334197737806,111.67379454926623,83.80293501048219,0.0,41.28470859538784,81.716,110.78658280922431,83.84989517819706,0.0,40.25235890985325,81.716,0.3291404612159329,6.703139622641509,34.641,2.2347849056603777,0.0703390188679245,116.06818029350104,53580556.89291405,0.2255765199161447
CH_Lvav,3,1.0,1.538233618233618,1383.654761904762,0.7415384615384616,CH,Lvav,1574,1841,63.0,125.0,92.18551461245237,48.07934562838109,1.1696315120711562,1.1696315120711562,2.3392630241423125,0.0152768936982813,0.0212764182503624,0.0046115323991322,1.9980940279542567,1,86.15211784810246,0.0230893116133017,1.9991555853783656,0.0058001451299976,1.1595938770767171,1.1542606980533792,2.313854575130096,none,80,VF_CH_Lvav.GRAPH.080.csv,112200209577.50002,217547415852.60013,165717253281.7927,81132287414.78485,0.5823953071337501,1.0764511572687647,0.853911879273944,0.3564208562002876,5213.428,10346.295500000013,7626.924422808129,3977.7673267839336,3.1429999999999865,5.98299999999999,5.324597204574337,0.1173352976006319,2745.0750000000007,5388.371500000001,4028.177288754765,2112.215453440405,17.331000000000003,34.571000000000005,24.42192566709021,8.148647465045062,1352.6039999999998,2528.3049999999994,2062.14917090216,1123.721871023973,4.663652999999998,9.017136000000002,6.340013642947903,2.4978292906447823,84.86199999999997,168.3490000000001,126.80445298602284,64.25960429532346,108.23683198769704,73.05190311418686,0.0,39.33425297962322,79.63597693194924,107.23106497500962,73.01960784313725,0.0,38.54196693579393,79.63597577854671,0.3356401384083045,6.190390618992695,34.641,2.103286428296809,0.0524203598615917,109.3431410995771,30273967.05828528,0.3102652825836205
CH_Lvav,5,0.8208955223880596,0.8237037037037036,1346.7384615384617,0.3666666666666666,CH,Lvav,1800,2128,61.0,115.0,89.92833333333333,46.74779198320054,1.1822222222222225,1.1822222222222225,2.364444444444445,0.0187349285846781,0.0217488077745726,0.002218306404724,1.9977777777777777,1,84.36645741183679,0.0230549404598644,1.998913060279128,0.0027979026911079,1.1750246574663588,1.1730532579576178,2.34807791542398,none,80,VF_CH_Lvav.GRAPH.080.csv,146784594287.8,260051850683.5001,178672551562.87927,66085324441.0928,0.6039874659397496,1.0937437084298884,0.883510991248485,0.3339698108410975,5194.207500000001,9780.829500000002,7653.0981669444445,3978.106902326287,4.082999999999998,6.298000000000002,4.2621349999999945,0.1587662238280537,2789.945,5358.400000000001,4168.13229,2179.7885726588866,20.469,40.89,26.901807777777787,7.739901201902285,1409.6810000000005,2241.1940000000013,1970.7700894444447,1039.988711831884,5.043785999999999,9.907711000000004,6.740207868888889,2.2746935154264745,92.37999999999998,174.64700000000005,130.87396555555557,66.42536852140077,113.11045218680503,87.47664936990363,0.0,40.92640585618977,82.039,112.1223128243143,87.4655300222387,0.0,39.96703150481839,82.039,0.2687175685693106,6.617580800593032,34.641,2.216080800593032,0.0655378239436619,115.14596071163824,46811312.34336545,0.2146034099332808
CH_Lvav,6,1.0,1.426780626780627,1402.6078431372548,0.6676923076923077,CH,Lvav,1679,1993,62.0,117.0,91.85288862418106,48.245328076406224,1.1870160810005956,1.1870160810005956,2.374032162001192,0.0151153540175019,0.0211313047058952,0.0032496481819279,1.9976176295413937,1,84.80241542774546,0.0227210718680759,1.9988717440013493,0.0033305883365753,1.17488691183368,1.1649912769343278,2.339878188768013,none,80,VF_CH_Lvav.GRAPH.080.csv,144463020409.20004,251982649188.70007,187236203131.63336,67030796578.48186,0.6935073947661073,1.3151664884066268,1.1032178580636276,0.3532995355693914,5194.563,9804.1135,7696.921594997023,4042.7347996466174,1.9440000000000024,2.587000000000004,2.046108397855864,0.0596421432531419,2830.5864999999994,5281.5875000000015,4243.145630434782,2278.555623655748,21.56,43.120000000000005,29.16882430017868,9.49101875726301,1385.208,2328.5470000000005,2044.5999964264445,1060.1170402177647,5.765313999999999,11.516745000000002,7.745739375223348,2.7630908771403897,92.034,169.27900000000005,135.12595592614653,72.68307824553607,120.53157121879588,88.53157121879589,0.0,42.05460022026432,82.424,119.69603524229076,88.52422907488987,0.0,40.99397907488987,82.424,0.0837004405286343,6.54553046989721,34.641,2.196656020558003,0.0707414232745961,117.3427191629956,47504204.11600588,0.2801027900146867
CH_Lvav,7,1.0,1.5986324786324788,1326.1262626262626,0.7253731343283583,CH,Lvav,1588,1861,59.0,112.0,87.81926952141058,45.31120057647225,1.1719143576826196,1.1719143576826196,2.34382871536524,0.0172450052576235,0.0226187984692556,0.0036387396959455,1.9974811083123425,1,81.2951049322754,0.0248435772272607,1.9989934614707543,0.0043106856627983,1.193123609231538,1.152099069331913,2.3452226785634505,none,80,VF_CH_Lvav.GRAPH.080.csv,111350587075.90002,190628080392.00003,147901574677.04193,66562339135.00114,0.7451746778825762,1.4648992468081912,1.1070107488932193,0.3539908871017062,4981.907499999999,9457.808000000014,7415.893299118388,3826.380909384573,0.4680000000000035,0.9330000000000068,0.6181284634760811,0.0391652238988444,2598.8875000000003,5038.105000000001,3915.394594143577,2091.5078027824493,21.607,42.586,28.63382682619648,8.538006014707035,1314.2280000000003,2409.967,1982.3486675062973,1084.083241830268,5.5946180000000005,10.907754000000004,7.63525695025189,2.4992390165299274,82.894,162.22,120.62777267002518,59.87433192627759,109.28751525010166,80.7442049613664,0.0,41.23347051647011,80.627,108.24156161041074,80.70353802358683,0.0,40.38914802765351,80.627,0.3294021960146401,6.655238714924766,34.641,2.22629524196828,0.0582417417649451,115.84245424969498,41897730.49381863,0.2562017080113848
CH_Lvav,8,0.9743589743589745,1.3739031339031338,1360.8613138686133,0.6126984126984127,CH,Lvav,1671,1970,56.0,112.0,87.30520646319569,46.84244509186296,1.1789347695990424,1.1789347695990424,2.357869539198085,0.0103916866506794,0.0218159406758424,0.0036115872592762,1.997606223818073,1,79.92100399222757,0.0238872346661904,1.9988824476832152,0.0045408191424488,1.1802291517135954,1.1609384789630666,2.341167630676664,none,80,VF_CH_Lvav.GRAPH.080.csv,118265003883.99998,218536089260.3,160808765256.5435,70771556621.54822,0.6020790014116234,1.1867409216898532,0.8944357515159248,0.3497168068470433,4656.7435,9312.488500000009,7255.891991621783,3893.286780757344,2.394000000000005,4.511000000000024,4.009661280670262,0.0740946143619348,2531.4385,4776.367499999999,3829.205688210652,2067.043203553398,19.000000000000018,37.509,25.697053859964093,8.578757271811842,1289.641,2428.5579999999995,1985.4198114901253,1075.1219668899207,4.663554999999999,9.186880000000004,6.334395898862958,2.4847958967895463,91.575,174.22300000000004,131.18945840813885,69.2132744944581,117.6375733855186,85.05362035225049,0.0,40.902063405088064,81.99590763209393,116.7146771037182,85.09510763209393,0.0,39.85557416829746,81.99590763209393,0.2524461839530332,6.664297064579256,34.641,2.224380039138943,0.0694939091976516,114.66622622309195,52317284.83209393,0.24187866927593
CH_Lvav,9,1.0,1.6248433048433046,1400.6666666666667,0.7972602739726028,CH,Lvav,1701,2005,58.0,111.0,86.99235743680188,45.73518829754124,1.178718400940623,1.178718400940623,2.357436801881246,0.0096191597958382,0.0223962441026225,0.0033763056665417,1.9976484420928864,1,79.21010203446681,0.0246680502375165,1.9990078412335863,0.003601096464893,1.1696192834935608,1.1591947560475666,2.3288140395411245,none,80,VF_CH_Lvav.GRAPH.080.csv,121779729079.69998,241169140531.6999,158817538532.36578,64051729387.38274,0.7892320617433618,1.5711228761766198,1.2812396246343671,0.3669151963849716,4872.191500000001,9326.402500000006,7309.329685479131,3842.815320701999,0.4600000000000079,0.9189999999999684,0.4952251616695873,0.0563596085347481,2557.654999999999,4985.7925000000005,3901.854684009407,2070.447259968183,20.679,41.358,27.37800176366843,8.577071710066722,1266.778,2299.8490000000006,1957.85742680776,1065.5617852280689,5.089133000000001,10.017009000000009,6.774936352145797,2.4012904978130525,77.26099999999998,144.96400000000006,113.14231981187535,59.61285098454194,113.00527108433737,81.02786144578313,0.0,40.330387801204814,80.79998945783133,111.82906626506023,81.11069277108433,0.0,39.50992356927711,80.79998983433734,0.4017319277108434,6.427285768072289,34.641,2.1713832831325304,0.0560980696536144,112.69122703313252,38678550.69631024,0.2665662650602428
CH_Lvav,10,1.0,1.4156125356125353,1354.1333333333334,0.6586206896551725,CH,Lvav,1670,1976,62.0,115.0,91.8994011976048,48.97476490996437,1.1832335329341317,1.1832335329341317,2.3664670658682634,0.0153969206158768,0.0208174507902965,0.0031444494917299,1.9982035928143715,1,83.83833251386721,0.0228573355943356,1.999198946119024,0.0038304774810583,1.1612737203920032,1.168019413780377,2.32929313417238,none,80,VF_CH_Lvav.GRAPH.080.csv,233881763955.3,458839391384.2002,322593011364.5092,128067466705.15004,0.7320798621215011,1.3641129780032666,1.136642064698657,0.3859691165989951,5377.216499999993,9972.799500000005,7969.159611976049,4246.8956946269145,1.2349999999999994,2.385000000000005,1.3861694610778466,0.0722820154777289,2681.1175000000003,5312.212500000003,4248.836958383234,2292.22114547705,20.146999999999995,39.98,28.39849101796407,9.852830486181634,1597.495,2751.4000000000005,2318.1885868263475,1260.1217670159983,5.223140999999999,10.187923,7.471372629341318,3.214502461886529,99.06499999999996,197.03900000000013,152.55173413173654,78.45328908414439,118.94645550527903,80.65082956259427,0.0,43.05564705882353,84.09187405731524,118.2737556561086,80.67647058823529,0.0,41.81798340874811,84.09186312217194,0.0727752639517345,7.022606711915536,34.641,2.310969079939668,0.0832434868024132,121.15264630467571,72611109.15365762,0.2703619909502237
CH_Lvav,11,1.0,1.5172649572649568,1319.4147727272727,0.703125,CH,Lvav,1575,1838,60.0,112.0,89.70666666666666,48.299442125007566,1.166984126984127,1.166984126984127,2.333968253968254,0.0093299406276505,0.0210848934296976,0.0044303130545477,1.9974603174603167,1,82.99993257595453,0.0228025975652603,1.9988326960811675,0.0061935688739075,1.1496900959415146,1.14039276949431,2.2900828654358247,none,80,VF_CH_Lvav.GRAPH.080.csv,114608875763.60002,222951242236.49988,152193501413.05347,61075882951.15752,0.81288557255496,1.5319635049829436,1.2054045788291083,0.4010313749613726,4902.571500000002,9150.4425,7331.417114285714,3947.680675027937,0.9890000000000044,1.9420000000000075,1.1991999999999952,0.0868486880054847,2682.471999999999,5012.607500000002,4061.4801384126986,2187.283382022142,19.908,38.275000000000006,27.786763174603177,9.400027955870188,1331.4440000000006,2189.141000000001,1943.4259453968248,1058.5313962340413,5.074978000000001,9.260461000000005,7.313992966349206,2.677041931644781,90.33299999999996,174.5420000000001,137.22172063492062,71.4421095718117,111.76560612162706,72.10873942811115,0.0,41.49448731373339,80.79464800644382,110.90696737817156,72.13129279097865,0.0,40.60163552154652,80.79463793797825,0.2609746274667741,6.688036246476037,34.641,2.2385569875151026,0.0609350781312927,116.63661900926296,40067626.29657672,0.2625855819573094
CH_Lvav,12,0.9137931034482758,1.3843874643874643,1296.597014925373,0.5875,CH,Lvav,1647,1955,61.0,110.0,90.06435944140863,48.37363710741796,1.1870066788099576,1.1870066788099576,2.374013357619915,0.0192619626926196,0.0210116616350319,0.0040327319153582,1.998178506375228,1,83.55060478659588,0.0225540748839716,1.9991626376622809,0.0050135710607696,1.1709972833349154,1.160163062664226,2.331160345999141,none,80,VF_CH_Lvav.GRAPH.080.csv,133257919944.6,244788522792.70004,171903297182.3041,65672673179.78521,0.7708526656511676,1.534730318115734,1.258168665028034,0.3602352127527867,5056.641499999998,9119.05800000001,7466.475862477233,4010.218044376134,0.5049999999999955,0.9649999999999892,0.7065094110503938,0.0409049894465521,2781.981,4821.773499999999,4013.413340315725,2149.8990824342045,19.033,38.066,25.736239829993927,9.006745179017647,1479.0410000000004,2571.9700000000003,2129.2528828172435,1139.171145751215,5.113066999999999,9.847486000000004,6.928491601700061,2.676209466125306,94.583,189.0360000000001,140.1469514268367,72.07097857070663,109.72846934937948,85.31477999247838,0.0,40.671493418578414,81.42248740127867,108.83113952613763,85.30951485520872,0.0,39.72356299360662,81.4224708537044,0.250470101541933,6.581206468597217,34.641,2.2048687476494924,0.0635217657013915,114.05023730725836,42633620.34716059,0.2726588943211755
CH_Lvav,13,1.0,1.528205128205128,1354.419191919192,0.7272727272727273,CH,Lvav,1405,1624,58.0,111.0,88.5508896797153,47.65398505540854,1.1558718861209965,1.1558718861209965,2.311743772241993,0.0102234902520209,0.0213306054880881,0.0036233286001829,1.995729537366548,1,80.21216947666937,0.0231581013737494,1.998302481681928,0.0037666398375548,1.148774335198909,1.129254961128512,2.278029296327422,none,80,VF_CH_Lvav.GRAPH.080.csv,206501401128.50003,410631472837.7999,292951570289.596,123293294447.44368,0.6486908633504239,1.2683423441280266,1.036084803454012,0.3848762347147335,4940.639499999997,9453.157500000008,7541.784889679715,4058.9318993734255,1.171999999999997,1.8700000000000043,1.2548377224199276,0.128801139601133,2575.0399999999995,4906.7355000000025,3988.209464412812,2128.9983681307062,19.278,38.526,25.042812811387897,8.16181398546096,1692.7790000000002,2889.482000000001,2443.304135943061,1289.4113243087893,5.392854000000001,10.688475000000006,7.318709047686832,2.80104563116059,104.19200000000004,185.2990000000001,141.61510747330962,71.9283301700277,113.70573969280515,74.6677445432498,0.0,42.40711600646726,82.905,113.11236863379143,74.64349232012934,0.0,41.08309175424414,82.905,0.1099434114793856,6.479336297493937,34.641,2.1606459175424413,0.0852069256265157,117.47454244139044,64167346.09450282,0.3500404203718682
CH_Lvav,14,1.0,1.60022792022792,1340.3960396039604,0.7913043478260869,CH,Lvav,2006,2352,63.0,118.0,91.6520438683948,47.69703010668742,1.1724825523429712,1.1724825523429712,2.3449651046859423,0.0109835247129306,0.0214619038183877,0.002820564791308,1.9980059820538385,1,84.28053695806086,0.0233923937160816,1.9991092719786625,0.0033733038555434,1.1725518909453267,1.1668923975584022,2.33944428850373,none,80,VF_CH_Lvav.GRAPH.080.csv,92359735723.90002,181470087349.60004,121570333348.71382,35468656391.0222,0.6500133071457127,1.2914514672050343,1.014499721774608,0.353245629224922,5207.8995,9756.914000000002,7577.576551345963,3943.6062732615096,0.8590000000000089,1.4179999999999922,0.941054336989032,0.0741134422169882,2966.6155,5449.458499999997,4279.474745762712,2226.010698647948,21.765,43.53,27.5076186440678,7.980180178168754,1263.0299999999995,2050.165000000001,1817.10551994018,974.1057367269776,5.432766000000001,10.846600000000004,7.0054671251246265,2.158867118959827,97.435,187.345,141.1159297108674,69.15614263991074,118.0672494956288,81.66778749159381,0.0,42.32829287155346,82.30696166778749,116.97646267652992,81.6570275722932,0.0,41.46243409549428,82.3069599865501,0.1381977135171486,6.6534260255548086,34.641,2.229088096839274,0.060277260928043,118.92092770679218,42795369.02844654,0.2135171486213866
CH_Lvav,15,0.9423076923076924,1.5231908831908831,1412.565934065934,0.6810810810810811,CH,Lvav,1623,1911,61.0,118.0,87.68391866913124,46.08352497582152,1.177449168207024,1.177449168207024,2.354898336414048,0.0131687242798353,0.022151235994942,0.0031370551373155,1.997535428219347,1,81.10356026643863,0.0240907754657647,1.9989185554193905,0.0039963583619517,1.1628658579195217,1.1603217313470795,2.3231875892666016,none,80,VF_CH_Lvav.GRAPH.080.csv,121817039314.3999,230789888579.30008,156240331551.17313,66541701268.35424,0.8776517714862904,1.733934120815331,1.4278305769418782,0.3625629511954875,5150.962500000002,9961.477500000005,7402.367245532965,3890.145048043966,2.474000000000004,4.918000000000006,2.899386937769576,0.1272662018623949,2709.8425,5268.7745,3938.2407760320393,2101.216338591441,19.657000000000004,39.31400000000001,26.153155884165127,8.29767841136925,1419.7400000000005,2451.3590000000013,2037.206746149107,1057.3984242740564,4.7418260000000005,9.44153400000001,6.561937156500309,2.438244121869425,92.965,180.23200000000008,130.9982550831793,64.68815614323387,112.111704312115,86.93716632443532,0.0,41.29616262833676,81.769,111.08911704312116,87.05297741273101,0.0,40.22855071868583,81.769,0.2032854209445585,6.66288952772074,34.641,2.225004106776181,0.0717153650924024,115.89246776180696,49953279.30780288,0.220944558521561
CH_Lvav,16,0.97979797979798,1.441823361823362,1360.5290322580645,0.611764705882353,CH,Lvav,1555,1832,57.0,113.0,88.01800643086817,46.435917681576846,1.1781350482315112,1.1781350482315112,2.3562700964630223,0.0148195876288659,0.0220859892202006,0.0036536073620194,1.997427652733119,1,81.41478414947812,0.0241381711940163,1.9988161717140305,0.0041110450167422,1.1729552509265202,1.1666469212061648,2.3396021721326887,none,80,VF_CH_Lvav.GRAPH.080.csv,111315482976.20004,207448365356.70007,157823416275.6925,76541510777.29599,1.2810858963522196,2.543425173048413,2.1787152019158618,0.3827807050999681,4733.5065,9382.946000000002,7308.516201286174,3855.766543628521,2.9380000000000024,5.79800000000003,3.362886816720265,0.1115276961849354,2619.6314999999995,4831.074,3811.2788418006426,2046.5150498835048,18.74600000000001,37.483,26.20845594855306,9.500623168506118,1331.3910000000003,2392.6800000000007,1995.615801286173,1095.7580538438278,5.139179,10.204245,7.068095848231511,2.81560129875314,91.059,177.8470000000001,131.98824823151128,66.2012306984982,106.40572597137016,80.0760736196319,0.0,40.26785930470348,80.1190290388548,105.43721881390591,80.06134969325153,0.0,39.38811697341513,80.11901186094069,0.3353783231083844,6.29741472392638,34.641,2.1296118609406958,0.0587320793456032,111.80936196319018,37188578.00981595,0.258077709611451
