KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
CH_Lav,17,0.7586206896551724,0.7256980056980057,1325.753846153846,0.3473684210526313,CH,Lav,1203,1403,87.0,128.0,104.36492103075643,54.06365257128947,1.1662510390689942,1.1662510390689942,2.3325020781379884,0.0135997779628087,0.0187583210098438,0.0076378472997216,1.997506234413965,1,100.07336293376132,0.0194749264933517,1.9989159127813407,0.008839512224497,1.1634712527367654,1.1604264216596851,2.323897674396451,none,150,VF_CH_Lav.GRAPH.150.csv,34094185446.60002,51176135647.90003,39990102972.16941,16863915017.354437,0.8011228649186024,1.5742256685537712,1.2816462206149457,0.4394965797424351,6405.155499999996,9436.033499999996,7685.683445552783,3982.923126767109,2.740000000000009,5.268000000000015,3.90423607647547,0.298155766988518,2855.8780000000006,4434.072500000001,3522.782660016625,1837.090713985975,13.859000000000002,27.541000000000004,17.711149625935168,4.929526505422528,1702.769,2274.3029999999994,2026.6609310058184,1072.8853303596236,2.644382,5.229977000000003,3.453494268495428,1.1822990729139429,161.64400000000006,248.39100000000005,206.4014330839568,106.98664451461464,126.48313492063492,80.55654761904762,0.0,36.7133621031746,73.7115074404762,127.36904761904762,81.2420634920635,0.0,36.33452182539682,73.71147222222223,0.0109126984126984,5.92759126984127,34.641,2.0384404761904764,0.0249354791666666,101.97345734126984,13489636.760863096,0.3040674603174579
CH_Lav,18,1.0,1.6200569800569795,1349.9414634146342,0.8142857142857143,CH,Lav,1402,1659,58.0,109.0,81.688302425107,42.602583644655695,1.1833095577746078,1.1833095577746078,2.366619115549216,0.0119047619047619,0.0239365766245373,0.006335521644777,1.9985734664764625,1,76.16353311903825,0.0257617995401265,1.999458100623567,0.0063982950184664,1.1661517203959224,1.1670343971797543,2.33318611757568,none,150,VF_CH_Lav.GRAPH.150.csv,89823211241.20001,179248719573.50003,124984705138.75914,50223691307.18806,0.6742678755370485,1.2501286666282951,1.0094822042372351,0.371068960072249,4585.271999999999,8644.677500000003,6471.869670827389,3375.094437940702,3.070999999999998,5.4909999999999854,3.772919400855921,0.406284844430454,2126.8834999999995,4035.996000000002,3073.948211483595,1576.852229265114,18.038,36.07299999999999,22.138010699001423,5.059973415157911,1325.1879999999996,2636.781,2014.8595641940085,1088.5342416971382,4.098184,8.170835000000002,5.1663965028530665,1.4894137073539282,99.823,199.41,150.30945007132664,78.46211561743651,101.43343653250774,80.79566563467492,0.0,40.894892156862745,79.96369762641899,102.4344685242518,81.36738906088752,0.0,40.12024974200206,79.96368214654284,-0.0619195046439628,7.8024829721362225,34.641,2.522137770897833,0.0567794504643962,119.1174834881321,64042474.823271416,0.1439628482972169
CH_Lav,19,0.8636363636363635,1.3894017094017097,1308.176,0.4848484848484848,CH,Lav,1454,1730,65.0,121.0,92.79642365887209,48.99901924680805,1.1898211829436038,1.1898211829436038,2.379642365887208,0.0117079889807162,0.020717135926052,0.0079548586976763,1.997936726272352,1,87.0641272727697,0.0218654497637152,1.9990237812968992,0.0104995814275654,1.1656783273356943,1.1685502472466671,2.3342285745823594,none,150,VF_CH_Lav.GRAPH.150.csv,inf,inf,inf,inf,0.5909179852834289,1.1780337047577605,0.9200591389838552,0.3830630186849149,6299.974,11472.899999999996,8990.307431911966,4768.63894098536,100.0,125.94600000000004,103.98500550206327,6.852332886188094,2130.983,4180.325000000002,3189.7664240027525,1676.6645687511782,15.254,30.417,19.74844429160936,4.628953535397519,1462.8710000000003,2448.452,2080.817991059147,1133.753006471458,3.309677,6.594079,4.448993614167813,1.2221144779590878,120.18500000000007,230.832,172.27760660247594,88.13345196818051,116.39733924611971,81.53259423503326,0.0,37.89391796008869,75.81344567627495,116.99512195121952,82.3219512195122,0.0,37.47019024390244,75.81340177383592,-0.0904656319290465,6.423971175166297,34.641,2.175780931263858,0.0297687924611973,106.74984611973392,18352393.43436807,0.2328159645232842
CH_Lav,20,1.0,1.2544729344729346,1272.3760683760684,0.611111111111111,CH,Lav,1655,1970,64.0,116.0,92.27190332326283,47.950719120908026,1.190332326283988,1.190332326283988,2.380664652567976,0.0116959064327485,0.021158209931707,0.004946612187608,1.998187311178248,1,86.83672636589178,0.0224556524309546,1.999117701467368,0.0058734261138547,1.164459123548678,1.1606457749893997,2.325104898538075,none,150,VF_CH_Lav.GRAPH.150.csv,95998742373.50002,191943982492.19995,136956614466.59167,48966575511.51861,0.7720996874182181,1.5000730177964363,1.2259892459051225,0.4021214733461754,5074.805999999997,9213.2365,7333.3611915407855,3811.714972238321,2.635000000000005,5.2690000000000055,2.8779716012084635,0.3514259307291312,2503.7245000000007,4309.182500000001,3457.255890030212,1805.61498578709,18.27800000000001,36.548,22.00543021148037,5.296029612365164,1438.5109999999993,2479.117,2061.127546223565,1101.854386197699,4.405338,8.770438000000004,5.277856434441087,1.539023539156198,115.98200000000004,212.35199999999995,165.91447190332326,89.77033659023081,107.1155737704918,77.26967213114754,0.0,40.56807704918032,80.3397844262295,108.14426229508196,77.93442622950819,0.0,39.80133278688524,80.33981147540983,-0.0327868852459016,7.114710655737705,34.641,2.341346721311476,0.0532109270491803,115.81926885245902,48562240.13897541,0.1926229508196749
CH_Lav,21,-0.6,-0.0458119658119658,1464.0,0.7,CH,Lav,1625,1935,75.0,115.0,96.9316923076923,50.86409094353922,1.1907692307692308,1.1907692307692308,2.3815384615384616,0.0205380981721092,0.0199135651292704,0.0058283284268369,1.9987692307692309,1,93.36464723169408,0.02071586554042,1.999360416986828,0.0066422822373644,1.1770877405786808,1.1797124998561788,2.35680024043486,none,150,VF_CH_Lav.GRAPH.150.csv,30428877262.6,47542312598.30002,36279972073.03212,12835773080.05033,0.6101327375399497,1.149649890243304,0.9161622452839904,0.3947140881531158,5561.8205,8538.151499999996,7194.931421538462,3775.656364272829,3.390000000000072,5.897000000000077,4.175898461538517,0.3016560409246151,2623.0685,4169.929500000001,3497.6348633846155,1840.9455690223567,14.619999999999996,29.239,17.304935384615383,4.183270678287232,1466.5929999999998,2072.754,1799.3124381538464,924.3942786623708,2.6029120000000003,5.204895999999999,3.1469392818461537,0.9514362606093218,153.11099999999996,253.1850000000001,199.28932061538453,102.8534170155362,117.46889089269612,70.29305680793507,0.0,38.689625788999095,74.95201577998196,118.38412984670876,71.09648331830478,0.0,38.320435527502255,74.95203426510369,-0.1564472497745717,6.306593327321911,34.641,2.1532502254283137,0.0267419788097385,108.57396167718665,14218205.888728583,0.1275924256086562
CH_Lav,22,0.4444444444444444,1.0199430199430195,1288.0886075949368,0.3525423728813559,CH,Lav,1576,1864,62.0,112.0,86.6510152284264,44.23356538554509,1.1827411167512691,1.1827411167512691,2.3654822335025383,0.0080474375264718,0.0229941262426315,0.0062674859996824,1.998096446700508,1,82.94836054213289,0.0240880782141848,1.999094462786164,0.0073962554641476,1.168520993481564,1.1720948422303252,2.340615835711889,none,150,VF_CH_Lav.GRAPH.150.csv,63767512952.700005,122498535219.00002,79139669494.43802,26385091390.281345,0.5478637272879531,1.0512479038957714,0.8173790629849094,0.3411141681464354,4828.630500000006,8694.760999999999,6740.43080393401,3443.2474759531897,1.578000000000003,2.797000000000012,1.7170158629441756,0.2042600459269959,2459.984999999999,4311.062500000001,3323.363009200508,1695.0962362041726,17.089999999999996,34.177,19.3021097715736,3.869610066876159,1266.3689999999997,2272.982,1853.3135234771576,999.0913618813944,4.048157,8.068996,4.653034958121827,1.0777048419990325,129.36900000000003,239.12800000000004,179.2329676395939,87.97687485214729,112.21061571125266,82.69554140127389,0.0,38.87758131634819,78.51168025477708,112.923991507431,83.48704883227177,0.0,38.29353036093418,78.51172314225053,0.0594479830148619,7.023923566878981,34.641,2.328971125265393,0.0419252059447983,111.37586029723992,34056495.4122293,0.2084925690021218
CH_Lav,23,0.6703296703296704,1.1731054131054128,1294.7052631578947,0.45,CH,Lav,1651,1944,68.0,116.0,92.1435493640218,48.14634436429712,1.1774682010902484,1.1774682010902484,2.354936402180497,0.0117242773398019,0.0210949961882442,0.005477098040952,1.9987886129618413,1,87.29805815783483,0.0222239199083425,1.9994286281028888,0.0065425543039279,1.163015860950147,1.1618596474136018,2.324875508363751,none,150,VF_CH_Lav.GRAPH.150.csv,36880811179.1,63285063236.50002,47745263364.73041,19451165632.539745,0.7367180529362826,1.410153740917006,1.137562514413269,0.4066370553039778,5135.468999999999,8760.224500000013,6954.469096002424,3634.93084851788,3.8560000000000088,7.513000000000005,5.017261659600238,0.2223020406365393,2497.4645000000005,4369.132,3484.846372501514,1845.5104655411765,15.659,31.305,18.29445245305875,4.741621185323864,1468.8949999999998,2138.067000000001,1847.1644791035733,971.4394659112008,2.962608,5.925158999999996,3.670294626892793,1.1290704564755976,125.947,232.2960000000001,175.4932786190188,92.77914547730492,114.3463867581752,71.97254743641501,0.0,38.71233589018975,76.42033629390392,115.18772708922084,72.77028663706096,0.0,38.272443681873234,76.42023334679047,-0.0815502624142107,6.384808639483246,34.641,2.167566007266855,0.0309354884941461,108.92851998385144,18602358.432781592,0.2151796528058133
CH_Lav,24,0.6615384615384616,0.7610256410256409,1315.2539682539682,0.3463414634146341,CH,Lav,1253,1463,75.0,120.0,93.7414205905826,49.36054555329191,1.1675977653631284,1.1675977653631284,2.335195530726257,0.0165201172395417,0.0203880976665886,0.0076977208204598,1.997605746209098,1,89.48407232983199,0.0209048572371719,1.998814861700328,0.0085255597824192,1.1498472777250166,1.1533587837663517,2.303206061491369,none,150,VF_CH_Lav.GRAPH.150.csv,117347706360.7,145623469777.59998,123064877047.82642,45384193899.59669,0.888802290330476,1.7189419263992138,1.4163225521187877,0.4091725152448511,5786.4215,9257.459000000004,7230.279329608941,3807.4430400992896,1.3619999999999948,2.682000000000002,1.6505107741420642,0.1660419185647761,2763.5339999999987,4537.342000000001,3541.839141660016,1849.12528405437,16.681000000000004,33.358000000000004,20.00619792498005,5.362926530320843,1940.846000000001,2658.5510000000013,2368.291434158021,1238.584949088322,3.816376,7.632364000000001,4.840104467677573,1.6212106370334218,164.85200000000006,258.27000000000004,215.51842936951311,110.76209877508036,122.05151515151516,77.76060606060607,0.0,39.98379797979798,77.98,122.72121212121212,78.55757575757576,0.0,39.37106969696969,77.98,0.0429292929292929,7.058638888888889,34.641,2.334570707070707,0.0440895141414141,114.26698282828282,37408029.26116162,0.2611111111111129
CH_Lav,25,1.0,1.4823931623931623,1386.4242424242425,0.7876923076923077,CH,Lav,1418,1660,61.0,112.0,88.79901269393513,46.417236598109,1.1706629055007052,1.1706629055007052,2.3413258110014104,0.0160075329566854,0.0219565778736951,0.0059643762882044,1.9978843441466847,1,81.91945329610729,0.0233835675043446,1.9990700222803164,0.0070060086089292,1.143112315028438,1.1469277611085282,2.290040076136965,none,150,VF_CH_Lav.GRAPH.150.csv,68807242513.0,137604611855.30005,98160827115.3762,32236341917.419086,0.5328251695793758,1.045344988176719,0.8456054415794264,0.3811263454384108,4720.230499999999,8665.761500000006,6863.854191114246,3589.256041250565,6.400999999999996,12.559000000000012,7.108754583921028,0.4337621517081064,2268.0285,3998.556000000001,3289.3609241889985,1736.3568363086558,16.870999999999995,33.74,19.719737658674187,4.524624960060835,1393.204,2388.594000000001,1972.250954866009,1025.2293025213692,3.919725000000001,7.825850999999998,4.696877517630465,1.249135996362925,109.57399999999998,204.938,158.33119746121298,84.13364869064253,110.64682363394049,82.24344735673034,0.0,38.43837716570413,78.19315326521546,111.40648600621944,82.98178587294535,0.0,37.82257396712572,78.19315326521546,0.0684140382052421,6.7272350066637046,34.641,2.2408231896934696,0.0429669915593069,108.99231541537094,34362906.50577521,0.2625499777876486
CH_Lav,26,1.0,1.6125356125356125,1362.825870646766,0.735064935064935,CH,Lav,1658,1958,61.0,118.0,90.6664656212304,47.93707726769424,1.180940892641737,1.180940892641737,2.361881785283474,0.0116747181964573,0.0211987142709883,0.0051280855826963,1.9987937273823884,1,83.5177994710807,0.0227661556934863,1.9994620674871608,0.0057186313039448,1.1639304707693252,1.1633433407796232,2.327273811548949,none,150,VF_CH_Lav.GRAPH.150.csv,87350740697.1,130262674210.7,107214195385.63028,48021322221.86544,0.7049406631153088,1.2975399914626535,1.0615712736534266,0.3686614524328411,4827.891999999998,9340.599000000006,7175.997167370325,3793.819610563584,1.6680000000000064,2.806999999999988,1.928164053076018,0.1170460858746762,2280.6440000000007,4492.042500000001,3458.2505874547646,1822.7682061019025,18.126000000000005,36.251000000000005,21.58202352231605,5.84909624410239,1339.542,2231.247999999999,1987.14593124246,1066.218422806924,3.621914,7.243820000000001,4.750145286489746,1.640907138674033,111.155,206.078,160.4597593486128,84.49327406557549,117.7677100494234,85.2339373970346,0.0,39.96123393739703,80.09675947281714,118.7009884678748,85.89373970345964,0.0,39.27105930807249,80.09673682042833,0.2532948929159802,7.233427924217462,34.641,2.380464168039538,0.0496559526359143,114.86724917627676,44491341.7437397,0.193574958813841
CH_Lav,27,0.7586206896551724,0.7113390313390312,1383.40350877193,0.2458333333333332,CH,Lav,1464,1717,59.0,114.0,89.26844262295081,47.05892712406949,1.1728142076502732,1.1728142076502732,2.3456284153005464,0.0155038759689922,0.021493713684386,0.0070621357532865,1.9986338797814207,1,84.37375251156722,0.0224751971955861,1.9993200029461544,0.0093117617627897,1.155900345913718,1.1533338881794704,2.309234234093191,none,150,VF_CH_Lav.GRAPH.150.csv,81808269920.69997,144020206895.8001,103596276652.08192,41387166832.90039,0.6240930348169207,1.2030731672009698,1.0015177300340787,0.3718314882076293,4627.495,8936.4915,6996.72312807377,3688.4145639891526,1.3949999999999818,2.785999999999987,1.668098360655745,0.1603779792252644,2198.9845000000005,4312.192500000001,3410.064570355191,1797.1725917074714,17.595,35.184,20.541163934426223,4.446143477172814,1576.621,2446.175,2138.031230191257,1116.670760955107,4.252235000000001,8.502942000000003,5.097293079918033,1.2983941179205487,138.197,267.15400000000017,203.618,97.3648902042736,119.82968601332064,73.05518553758326,0.0,40.46817792578496,79.30039391056138,120.56422454804948,73.90199809705042,0.0,39.8081484300666,79.30027450047574,0.071836346336822,7.538219314938154,34.641,2.4539676498572787,0.0485549048525214,117.0214662226451,49524167.96051379,0.1831588962892486
CH_Lav,28,0.7142857142857142,0.0749857549857548,1027.5,0.4399999999999999,CH,Lav,1322,1576,60.0,113.0,87.2730711043873,44.51066044726122,1.1921331316187596,1.1921331316187596,2.384266263237519,0.0166666666666666,0.0229425739723526,0.0095365155296171,1.998487140695916,1,82.65608438132625,0.0242019141443728,1.9993136602313024,0.0116147132168276,1.185656309079402,1.184246694701775,2.3699030037811784,none,150,VF_CH_Lav.GRAPH.150.csv,69264973480.00002,138412024160.7,104061082555.33716,43556073614.212616,0.5981826454605914,1.092801461056519,0.8696335831309197,0.3590132187171202,4678.553500000001,8803.195,6797.617452723151,3466.070722662884,5.150999999999996,10.14900000000003,6.20635779122542,0.3465171516558424,2228.42,4277.443000000001,3315.746407337368,1706.0637833948524,17.061,34.119,19.586700453857794,4.111949278557359,1375.7479999999996,2558.3680000000018,2107.216909228442,1109.398432615917,3.9354970000000007,7.866235000000001,4.713130822239032,1.2245902697275826,133.964,265.01400000000007,198.26102042360063,95.04617617767671,108.7343991748324,81.35327488396081,0.0,39.89916245487365,78.49499484270243,109.455389375967,82.10727178958226,0.0,39.2131459515214,78.49497266632285,0.0990201134605466,7.37316812790098,34.641,2.410984528107272,0.0495629066529138,114.96177565755544,46251514.90428055,0.1872099020113469
CH_Lav,29,0.8709677419354838,0.7778917378917378,1309.984375,0.5666666666666667,CH,Lav,1316,1547,55.0,108.0,83.06079027355624,44.15149490910352,1.175531914893617,1.175531914893617,2.351063829787234,0.0154743784880771,0.0230313018378406,0.0066021086422747,1.9984802431610944,1,77.37850424213066,0.0241951260969459,1.9993453646759607,0.0075299731344036,1.16136147871486,1.1573405492805655,2.318702027995427,none,150,VF_CH_Lav.GRAPH.150.csv,47618570514.90001,94914034660.3,61562225745.59924,24905031086.72858,0.6479541122086094,1.2665179600748444,1.043159437450549,0.353724070152967,4202.878500000001,8242.752,6340.469253419451,3369.942149013597,2.641999999999996,4.820999999999998,4.05231003039514,0.2233157973811619,2005.4835,3904.563500000003,2998.62774050152,1591.298808117121,16.113,32.22,19.68003419452888,4.18877295063969,1297.982,2335.58,1865.4227104863223,983.6059117847592,3.261523,6.512832,4.066209536474164,1.1103462197533744,110.43300000000002,219.548,162.52684802431614,85.34480869786314,123.27157894736844,70.94105263157894,0.0,38.9157647368421,77.105,124.11473684210526,71.72947368421053,0.0,38.31153736842106,77.105,-0.0305263157894736,6.743691578947368,34.641,2.2522773684210526,0.0424692605263157,110.19586210526316,32550150.406473685,0.185789473684212
CH_Lav,30,0.6097560975609757,0.8758974358974357,1336.2222222222222,0.4461538461538461,CH,Lav,1117,1315,59.0,117.0,85.15666965085049,42.91662415006915,1.1772605192479857,1.1772605192479857,2.3545210384959714,0.0185351270553064,0.0238675313849666,0.0113295426040049,1.998209489704566,1,78.56018224347437,0.0257610386356236,1.9992614205896253,0.0136954833712023,1.1729092741259828,1.170876214046794,2.343785488172778,none,150,VF_CH_Lav.GRAPH.150.csv,26674730480.4,52035096299.90001,37203217907.95004,16547302460.853115,0.6330839993270615,1.2526067145212274,1.0121481155392873,0.341097957499935,4371.752,8668.163000000002,6307.635302148614,3178.643356173572,0.695999999999998,1.3870000000000149,0.7962999104744806,0.1128113161534098,2065.8985,4108.581500000001,2997.34698343778,1490.6688485478592,14.451999999999998,28.882,18.287318710832587,4.101656032704093,1169.0259999999998,2214.3500000000004,1712.2290089525518,895.6600407822418,2.802048,5.589983,3.6583537332139655,1.0126051744127098,112.317,210.32100000000003,161.02023187108327,81.37639989667656,125.62435381964389,78.64675473865594,0.0,37.81255427914992,74.70651981619758,126.59965537047674,79.4175761056864,0.0,37.29847501435956,74.70649971280874,-0.231476163124641,6.393031591039632,34.641,2.161071223434808,0.0341406754738655,106.10402871912694,19877666.02165422,0.2446869615163676
CH_Lav,31,0.5,0.2037606837606836,887.0,0.3428571428571428,CH,Lav,1351,1612,58.0,115.0,86.11472982975573,45.1478180771445,1.1931902294596597,1.1931902294596597,2.386380458919319,0.0138374104274771,0.0225450409756524,0.009003575534147,1.998519615099926,1,80.90561483797998,0.0237234728024444,1.999286924618876,0.0112888600219064,1.1785870881822245,1.1727172584505627,2.35130434663279,none,150,VF_CH_Lav.GRAPH.150.csv,41812783798.9,72556849749.09999,48787017891.02139,17320588454.026802,0.6855004659298742,1.3437027524675045,1.1246607247366855,0.3843110738140366,4360.507,8657.821000000002,6481.828967431533,3396.556218796511,4.912000000000006,9.762000000000029,5.736520355292386,0.6935159163308322,2041.240499999999,4042.0065,3058.900352331606,1597.5385037464716,15.141999999999996,30.264,18.904954108068097,4.2523444449927394,1265.5189999999996,2235.2360000000017,1798.3151169504072,954.0437199813592,3.055474,6.089561999999997,3.866504930421909,1.0084647308506736,123.974,246.49400000000009,184.6870932642487,91.61212535351048,125.80748663101603,74.21001458434614,0.0,38.29122654350997,75.68860379192999,126.458920758386,74.99951385512882,0.0,37.81499076324745,75.68858629071462,-0.0811861934856587,6.448522119591639,34.641,2.173397180359747,0.0322896392805055,107.76074137092854,21308047.088624213,0.2163344676713662
CH_Lav,32,-0.0285714285714285,0.399088319088319,1240.9333333333334,0.3888888888888888,CH,Lav,1429,1692,57.0,114.0,86.76627011896431,46.15089394750203,1.184044786564031,1.184044786564031,2.368089573128062,0.0170520906330296,0.0220071220618409,0.0088189143652633,1.9986004198740377,1,82.11120007712063,0.0229818765491864,1.999332436093469,0.009502793511837,1.1735066441914357,1.176169195486245,2.34967583967768,none,150,VF_CH_Lav.GRAPH.150.csv,39176961826.7,66536432670.100006,47986133892.15318,18294537144.479748,0.6286946102593524,1.1990975471443122,0.9729988865746744,0.3429786637514895,4265.681000000001,8523.7935,6487.033012246325,3449.3758163403936,2.2109999999999985,4.388000000000005,2.5733498950314937,0.2561791972212256,2166.872499999999,4219.194,3218.5904132260325,1675.1514125948477,14.993000000000002,29.986,17.78316864940518,4.102050016367641,1327.1129999999998,2153.754,1831.1800195941216,939.1813651522197,2.930044,5.849061999999998,3.702459657102868,1.019621337663406,125.477,249.50300000000007,187.82333589923024,93.41825297116748,117.3314606741573,87.69662921348315,0.0,38.09909691011236,75.50430898876404,117.99250936329588,88.53183520599251,0.0,37.6433670411985,75.50430430711612,-0.0154494382022471,6.33701638576779,34.641,2.149308988764045,0.0311806081460674,106.75620365168538,18884035.089981277,0.2078651685393255
CH_Lav,33,0.9245283018867924,1.4074074074074072,1355.1354838709678,0.6477611940298507,CH,Lav,1269,1461,62.0,112.0,91.230890464933,47.660868365512975,1.1513002364066194,1.1513002364066194,2.3026004728132388,0.009208103130755,0.0213311066864511,0.0066970088682584,1.997635933806147,1,85.62906888944485,0.0223287152835018,1.9989985709447424,0.0080345862952974,1.132228510538942,1.1290759153243983,2.261304425863341,none,150,VF_CH_Lav.GRAPH.150.csv,59908518044.10002,119112760831.20004,86319725960.3175,30309907365.24866,0.592069523130002,1.1228182047377426,0.9375360820813624,0.3336339313601523,5476.36,9446.327,7899.896490149726,4139.03978916805,26.88700000000001,50.13400000000003,35.47807486209615,15.383013035923364,2195.7975,4132.871499999999,3371.062139479905,1739.3369835907467,16.173000000000002,32.323,19.39410874704492,4.3640479251652495,1391.6530000000002,2530.6200000000013,2040.567609929078,1077.3337215547665,4.018874,8.026937,5.113249286052008,1.2753439488817295,114.72199999999997,216.5850000000001,163.9786477541371,84.40530587312601,136.45018450184503,86.72957301001581,0.0,37.720760674749606,77.16916921454929,137.17554032683185,87.45914602003162,0.0,37.21997258829731,77.16919399051135,0.3178703215603584,7.239968371112282,34.641,2.3815798629414866,0.0378410432261465,109.04026673695309,38918020.29636268,0.229836584080127
CH_Lav,34,-0.1612903225806451,0.825071225071225,1334.52,0.2199999999999999,CH,Lav,1337,1580,76.0,122.0,97.8840688107704,51.60248724689738,1.1817501869857892,1.1817501869857892,2.3635003739715783,0.0109862671660424,0.0195252978156465,0.0089145379540851,1.99850411368736,1,93.89218705762332,0.0201222891907279,1.999234011946222,0.0100916485795517,1.1575827321149537,1.159831568455398,2.317414300570353,none,150,VF_CH_Lav.GRAPH.150.csv,66341053353.69998,114590726493.80002,88451346915.47876,39996555031.68561,0.6658127272067362,1.3182099879095348,1.052021070393528,0.40948752858163,5788.777499999998,9293.02150000002,7452.165758414361,3929.095153921769,4.081000000000017,7.743000000000023,5.09946372475692,0.179146144509787,2879.9875,4792.321500000002,3806.412746821241,1985.5561292754824,16.105000000000004,32.209,19.30002243829469,5.192954135856927,1886.898,2684.537,2264.008228870606,1189.432188406657,3.6259669999999993,7.248769000000001,4.5260361473448025,1.4053166931496013,173.18800000000007,293.7840000000002,229.51525430067315,119.25880846944854,126.48625989753144,77.33115975780159,0.0,39.68702608290638,77.09401024685607,126.95388914764789,78.11178388448998,0.0,39.11771308802981,77.09396693060084,-0.1252911038658593,6.53684489986027,34.641,2.18765859338612,0.0381821141127154,111.13066977177458,31136422.18192827,0.2640894271075914
CH_Lav,35,0.8584070796460177,1.0605128205128205,1257.7155963302753,0.5725490196078432,CH,Lav,1360,1582,57.0,107.0,82.42941176470588,43.74829134744405,1.1632352941176471,1.1632352941176471,2.3264705882352943,0.0098183603338242,0.0231708863184205,0.0068837239385866,1.9985294117647057,1,77.22146628364358,0.0243357454743757,1.9993690730484768,0.008006425456919,1.1517977107138362,1.1524494722506269,2.3042471829644646,none,150,VF_CH_Lav.GRAPH.150.csv,67541656251.59997,115363942655.00005,85698099175.58684,37173554690.27184,0.5959753836061611,1.1530906792425986,0.9214456323054726,0.3634903482052899,4402.777000000002,8263.674000000003,6364.959230514706,3378.181686392465,1.8109999999999928,3.619,2.28506029411764,0.1115815283729386,2148.786,3925.701,3075.617694852941,1651.0722726723836,16.889000000000003,33.774,19.73677794117647,4.635777331948239,1452.4,2206.419000000001,1935.305705147059,1023.7736216097484,3.776746999999999,7.478384000000003,4.5380820058823526,1.343303131953643,108.558,204.2450000000001,153.81435147058824,81.99128553218189,112.2316076294278,81.36330608537693,0.0,38.44275386012716,78.205,112.9100817438692,82.18165304268847,0.0,37.84469891008175,78.205,-0.0944595821980018,6.741186648501363,34.641,2.2475045413260677,0.0428782484105358,109.3039187102634,35329974.90308811,0.2815622161671195
CH_Lav,36,0.7073170731707317,1.284102564102564,1370.981981981982,0.5107142857142857,CH,Lav,1143,1340,67.0,119.0,91.72790901137358,47.21720577397178,1.1723534558180226,1.1723534558180226,2.3447069116360453,0.0128542214431785,0.0214901301408723,0.0093498326354408,1.9956255468066493,1,85.56620030459307,0.0225841645534946,1.99807261725722,0.0121604373976313,1.170024541515649,1.1635123399649965,2.3335368814806454,none,150,VF_CH_Lav.GRAPH.150.csv,24499873966.400005,46748455089.10002,33350601055.47953,12631861655.730797,0.7010387829734896,1.3646957214794615,1.0851633437403383,0.3836070570208318,4961.739500000001,8788.188999999998,6794.170881889764,3495.297563751334,4.768000000000001,8.530999999999977,6.843952755905506,1.7109911024694429,2345.4745000000003,4216.583,3247.862256342957,1683.81124723245,13.172999999999998,26.342,15.552840769903764,3.899679256817946,1456.697,2097.4060000000004,1775.5097515310586,923.492831651737,2.5700990000000004,5.138667000000002,3.072289428696413,0.8858839097514298,120.559,224.53200000000007,173.86723184601928,90.30882586611877,121.54224958030218,81.5400111919418,0.0,36.70629490766648,72.85417291550084,122.48125349748182,82.31113598209289,0.0,36.35858701734751,72.85417683268047,0.1695579182988248,6.172376608841634,34.641,2.109928931169558,0.0235629473978735,102.6400565193061,11466129.192781197,0.2501398992725244
